[ c557-502.stampede.tacc.utexas.edu, 0 ]
[ c557-503.stampede.tacc.utexas.edu, 1 ]
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480922.8280289173, 1474480922.8286349773, 0.000003030300140,    2364
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480922.8286430836, 1474480922.8292450905, 0.000003010034561,    2365
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480922.8292529583, 1474480922.8298571110, 0.000003020763397,    2366
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480922.8298649788, 1474480922.8304679394, 0.000003014802933,    2367
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480922.8304750919, 1474480922.8310780525, 0.000003014802933,    2368
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480922.8310859203, 1474480922.8316910267, 0.000003025531769,    2369
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480922.8316988945, 1474480922.8323030472, 0.000003020763397,    2370
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480922.8323109150, 1474480922.8329179287, 0.000003035068512,    2371
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480922.8329260349, 1474480922.8335289955, 0.000003014802933,    2372
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480922.8335371017, 1474480922.8341419697, 0.000003024339676,    2373
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480922.8341500759, 1474480922.8347558975, 0.000003029108047,    2374
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480922.8347640038, 1474480922.8353669643, 0.000003014802933,    2375
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480922.8353750706, 1474480922.8359858990, 0.000003054141998,    2376
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480922.8359940052, 1474480922.8366000652, 0.000003030300140,    2377
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480922.8366088867, 1474480922.8372149467, 0.000003030300140,    2378
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480922.8372230530, 1474480922.8378300667, 0.000003035068512,    2379
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480922.8378379345, 1474480922.8384430408, 0.000003025531769,    2380
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480922.8384509087, 1474480922.8390560150, 0.000003025531769,    2381
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480922.8390650749, 1474480922.8396720886, 0.000003035068512,    2382
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480922.8396799564, 1474480922.8402841091, 0.000003020763397,    2383
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480922.8402919769, 1474480922.8408999443, 0.000003039836884,    2384
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480922.8409090042, 1474480922.8415141106, 0.000003025531769,    2385
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480922.8415210247, 1474480922.8421258926, 0.000003024339676,    2386
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480922.8421349525, 1474480922.8427441120, 0.000003045797348,    2387
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480922.8427529335, 1474480922.8433580399, 0.000003025531769,    2388
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480922.8433659077, 1474480922.8439729214, 0.000003035068512,    2389
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480922.8439819813, 1474480922.8445870876, 0.000003025531769,    2390
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480922.8445949554, 1474480922.8452019691, 0.000003035068512,    2391
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480922.8452100754, 1474480922.8458170891, 0.000003035068512,    2392
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480922.8458259106, 1474480922.8464300632, 0.000003020763397,    2393
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480922.8464379311, 1474480922.8470458984, 0.000003039836884,    2394
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480922.8470549583, 1474480922.8476650715, 0.000003050565720,    2395
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480922.8476738930, 1474480922.8482799530, 0.000003030300140,    2396
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480922.8482871056, 1474480922.8488960266, 0.000003044605255,    2397
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480922.8489038944, 1474480922.8495080471, 0.000003020763397,    2398
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480922.8495149612, 1474480922.8501229286, 0.000003039836884,    2399
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480922.8501310349, 1474480922.8507380486, 0.000003035068512,    2400
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480922.8507459164, 1474480922.8513529301, 0.000003035068512,    2401
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480922.8513600826, 1474480922.8519659042, 0.000003029108047,    2402
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480922.8519749641, 1474480922.8525800705, 0.000003025531769,    2403
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480922.8525879383, 1474480922.8531930447, 0.000003025531769,    2404
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480922.8532021046, 1474480922.8538119793, 0.000003049373627,    2405
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480922.8538200855, 1474480922.8544239998, 0.000003019571304,    2406
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480922.8544321060, 1474480922.8550388813, 0.000003033876419,    2407
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480922.8550479412, 1474480922.8556590080, 0.000003055334091,    2408
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480922.8556671143, 1474480922.8562769890, 0.000003049373627,    2409
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480922.8562850952, 1474480922.8568959236, 0.000003054141998,    2410
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480922.8569040298, 1474480922.8575110435, 0.000003035068512,    2411
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480922.8575189114, 1474480922.8581280708, 0.000003045797348,    2412
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480922.8581368923, 1474480922.8587439060, 0.000003035068512,    2413
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480922.8587520123, 1474480922.8593559265, 0.000003019571304,    2414
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480922.8593640327, 1474480922.8599739075, 0.000003049373627,    2415
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480922.8599820137, 1474480922.8605899811, 0.000003039836884,    2416
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480922.8605999947, 1474480922.8612070084, 0.000003035068512,    2417
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480922.8612139225, 1474480922.8618230820, 0.000003045797348,    2418
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480922.8618309498, 1474480922.8624370098, 0.000003030300140,    2419
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480922.8624451160, 1474480922.8630518913, 0.000003033876419,    2420
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480922.8630609512, 1474480922.8636720181, 0.000003055334091,    2421
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480922.8636798859, 1474480922.8642849922, 0.000003025531769,    2422
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480922.8642930984, 1474480922.8649020195, 0.000003044605255,    2423
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480922.8649098873, 1474480922.8655180931, 0.000003041028976,    2424
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480922.8655250072, 1474480922.8661329746, 0.000003039836884,    2425
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480922.8661410809, 1474480922.8667509556, 0.000003049373627,    2426
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480922.8667590618, 1474480922.8673660755, 0.000003035068512,    2427
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480922.8673729897, 1474480922.8679819107, 0.000003044605255,    2428
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480922.8679909706, 1474480922.8685989380, 0.000003039836884,    2429
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480922.8686070442, 1474480922.8692109585, 0.000003019571304,    2430
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480922.8692190647, 1474480922.8698279858, 0.000003044605255,    2431
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480922.8698370457, 1474480922.8704409599, 0.000003019571304,    2432
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480922.8704490662, 1474480922.8710598946, 0.000003054141998,    2433
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480922.8710680008, 1474480922.8716781139, 0.000003050565720,    2434
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480922.8716859818, 1474480922.8722939491, 0.000003039836884,    2435
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480922.8723011017, 1474480922.8729140759, 0.000003064870834,    2436
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480922.8729219437, 1474480922.8735299110, 0.000003039836884,    2437
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480922.8735380173, 1474480922.8741459846, 0.000003039836884,    2438
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480922.8741550446, 1474480922.8747630119, 0.000003039836884,    2439
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480922.8747720718, 1474480922.8753790855, 0.000003035068512,    2440
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480922.8753859997, 1474480922.8759999275, 0.000003069639206,    2441
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480922.8760080338, 1474480922.8766179085, 0.000003049373627,    2442
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480922.8766260147, 1474480922.8772330284, 0.000003035068512,    2443
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480922.8772408962, 1474480922.8778541088, 0.000003066062927,    2444
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480922.8778619766, 1474480922.8784680367, 0.000003030300140,    2445
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480922.8784759045, 1474480922.8790841103, 0.000003041028976,    2446
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480922.8790929317, 1474480922.8797020912, 0.000003045797348,    2447
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480922.8797099590, 1474480922.8803179264, 0.000003039836884,    2448
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480922.8803260326, 1474480922.8809390068, 0.000003064870834,    2449
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480922.8809471130, 1474480922.8815550804, 0.000003039836884,    2450
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480922.8815629482, 1474480922.8821699619, 0.000003035068512,    2451
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480922.8821780682, 1474480922.8827879429, 0.000003049373627,    2452
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480922.8827960491, 1474480922.8834040165, 0.000003039836884,    2453
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480922.8834118843, 1474480922.8840229511, 0.000003055334091,    2454
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480922.8840320110, 1474480922.8846418858, 0.000003049373627,    2455
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480922.8846499920, 1474480922.8852570057, 0.000003035068512,    2456
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480922.8852651119, 1474480922.8858790398, 0.000003069639206,    2457
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480922.8858869076, 1474480922.8864951134, 0.000003041028976,    2458
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480922.8865029812, 1474480922.8871159554, 0.000003064870834,    2459
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480922.8871240616, 1474480922.8877329826, 0.000003044605255,    2460
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480922.8877410889, 1474480922.8883481026, 0.000003035068512,    2461
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480922.8883559704, 1474480922.8889689445, 0.000003064870834,    2462
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480922.8889780045, 1474480922.8895859718, 0.000003039836884,    2463
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480922.8895940781, 1474480922.8902020454, 0.000003039836884,    2464
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480922.8902099133, 1474480922.8908240795, 0.000003070831299,    2465
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480922.8908329010, 1474480922.8914420605, 0.000003045797348,    2466
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480922.8914499283, 1474480922.8920609951, 0.000003055334091,    2467
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480922.8920691013, 1474480922.8926799297, 0.000003054141998,    2468
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480922.8926880360, 1474480922.8932960033, 0.000003039836884,    2469
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480922.8933029175, 1474480922.8939158916, 0.000003064870834,    2470
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480922.8939239979, 1474480922.8945360184, 0.000003060102463,    2471
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480922.8945438862, 1474480922.8951530457, 0.000003045797348,    2472
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480922.8951621056, 1474480922.8957700729, 0.000003039836884,    2473
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480922.8957788944, 1474480922.8963859081, 0.000003035068512,    2474
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480922.8963940144, 1474480922.8970038891, 0.000003049373627,    2475
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480922.8970129490, 1474480922.8976230621, 0.000003050565720,    2476
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480922.8976318836, 1474480922.8982379436, 0.000003030300140,    2477
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480922.8982460499, 1474480922.8988540173, 0.000003039836884,    2478
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480922.8988618851, 1474480922.8994700909, 0.000003041028976,    2479
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480922.8994770050, 1474480922.9000849724, 0.000003039836884,    2480
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480922.9000930786, 1474480922.9007029533, 0.000003049373627,    2481
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480922.9007110596, 1474480922.9013190269, 0.000003039836884,    2482
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480922.9013259411, 1474480922.9019379616, 0.000003060102463,    2483
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480922.9019470215, 1474480922.9025549889, 0.000003039836884,    2484
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480922.9025619030, 1474480922.9031701088, 0.000003041028976,    2485
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480922.9031779766, 1474480922.9037868977, 0.000003044605255,    2486
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480922.9037950039, 1474480922.9044020176, 0.000003035068512,    2487
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480922.9044098854, 1474480922.9050269127, 0.000003085136414,    2488
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480922.9050350189, 1474480922.9056479931, 0.000003064870834,    2489
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480922.9056560993, 1474480922.9062678814, 0.000003058910370,    2490
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480922.9062759876, 1474480922.9068920612, 0.000003080368042,    2491
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480922.9068999290, 1474480922.9075119495, 0.000003060102463,    2492
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480922.9075200558, 1474480922.9081308842, 0.000003054141998,    2493
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480922.9081389904, 1474480922.9087510109, 0.000003060102463,    2494
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480922.9087600708, 1474480922.9093689919, 0.000003044605255,    2495
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480922.9093770981, 1474480922.9099879265, 0.000003054141998,    2496
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480922.9099960327, 1474480922.9106130600, 0.000003085136414,    2497
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480922.9106209278, 1474480922.9112350941, 0.000003070831299,    2498
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480922.9112429619, 1474480922.9118590355, 0.000003080368042,    2499
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480922.9118669033, 1474480922.9124810696, 0.000003070831299,    2500
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480922.9124889374, 1474480922.9131040573, 0.000003075599670,    2501
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480922.9131131172, 1474480922.9137279987, 0.000003074407578,    2502
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480922.9137370586, 1474480922.9143500328, 0.000003064870834,    2503
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480922.9143579006, 1474480922.9149739742, 0.000003080368042,    2504
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480922.9149820805, 1474480922.9155991077, 0.000003085136414,    2505
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480922.9156069756, 1474480922.9162209034, 0.000003069639206,    2506
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480922.9162290096, 1474480922.9168450832, 0.000003080368042,    2507
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480922.9168529510, 1474480922.9174659252, 0.000003064870834,    2508
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480922.9174740314, 1474480922.9180879593, 0.000003069639206,    2509
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480922.9180970192, 1474480922.9187109470, 0.000003069639206,    2510
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480922.9187190533, 1474480922.9193320274, 0.000003064870834,    2511
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480922.9193398952, 1474480922.9199540615, 0.000003070831299,    2512
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480922.9199619293, 1474480922.9205749035, 0.000003064870834,    2513
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480922.9205830097, 1474480922.9211978912, 0.000003074407578,    2514
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480922.9212069511, 1474480922.9218211174, 0.000003070831299,    2515
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480922.9218289852, 1474480922.9224419594, 0.000003064870834,    2516
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480922.9224500656, 1474480922.9230630398, 0.000003064870834,    2517
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480922.9230720997, 1474480922.9236850739, 0.000003064870834,    2518
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480922.9236929417, 1474480922.9243059158, 0.000003064870834,    2519
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480922.9243130684, 1474480922.9249300957, 0.000003085136414,    2520
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480922.9249389172, 1474480922.9255549908, 0.000003080368042,    2521
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480922.9255619049, 1474480922.9261779785, 0.000003080368042,    2522
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480922.9261860847, 1474480922.9268019199, 0.000003079175949,    2523
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480922.9268109798, 1474480922.9274230003, 0.000003060102463,    2524
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480922.9274311066, 1474480922.9280450344, 0.000003069639206,    2525
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480922.9280529022, 1474480922.9286670685, 0.000003070831299,    2526
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480922.9286749363, 1474480922.9292879105, 0.000003064870834,    2527
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480922.9292950630, 1474480922.9299108982, 0.000003079175949,    2528
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480922.9299190044, 1474480922.9305329323, 0.000003069639206,    2529
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480922.9305410385, 1474480922.9311559200, 0.000003074407578,    2530
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480922.9311640263, 1474480922.9317829609, 0.000003094673157,    2531
